WindDirection,WindSpeed,AirDensity,WindShear,B1Er1,B1Er2,B1Er3,B1Er4,B1Er5,B1Er6,B2Er1,B2Er2,B2Er3,B2Er4,B2Er5,B2Er6,B3Er1,B3Er2,B3Er3,B3Er4,B3Er5,B3Er6,Alpha,Style
-8.33333333333333,3,1.42,0.222222222222222,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.777777777777778,2
-1.66666666666667,17.6666666666667,1.1,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,17.6666666666667,1.1,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,17.6666666666667,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,5.44444444444444,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,5.44444444444444,1.27777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,5.44444444444444,1.27777777777778,0,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.555555555555556,2
1.66666666666667,22.5555555555556,1.27777777777778,0.166666666666667,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.555555555555556,2
1.66666666666667,22.5555555555556,1.27777777777778,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-15,22.5555555555556,1.27777777777778,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-15,10.3333333333333,1.27777777777778,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-15,10.3333333333333,1.1,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-15,10.3333333333333,1.1,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,20.1111111111111,1.34888888888889,0.277777777777778,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.444444444444444,2
15,7.88888888888889,1.34888888888889,0.277777777777778,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.444444444444444,2
15,7.88888888888889,1.17111111111111,0.277777777777778,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.444444444444444,2
15,7.88888888888889,1.17111111111111,0,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.444444444444444,2
15,7.88888888888889,1.17111111111111,0,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,1,2
-1.66666666666667,7.88888888888889,1.17111111111111,0,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,1,2
-15,12.7777777777778,1.34888888888889,0.5,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.111111111111111,2
-15,12.7777777777778,1.34888888888889,0.5,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.666666666666667,2
-15,25,1.34888888888889,0.5,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.666666666666667,2
1.66666666666667,25,1.34888888888889,0.5,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.666666666666667,2
1.66666666666667,25,1.34888888888889,0.222222222222222,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.666666666666667,2
1.66666666666667,25,1.17111111111111,0.222222222222222,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.666666666666667,2
-11.6666666666667,25,1.24222222222222,0.222222222222222,0.0011049997438205,0.0105565266127477,0.030719128238764,0.06140112499956,0.102602516895136,0.1713888309845,0.0011049997438205,0.0105565266127477,0.030719128238764,0.06140112499956,0.102602516895136,0.1713888309845,0.0011049997438205,0.0105565266127477,0.030719128238764,0.06140112499956,0.102602516895136,0.1713888309845,0.222222222222222,2
-11.6666666666667,25,1.24222222222222,0.222222222222222,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.777777777777778,2
-11.6666666666667,25,1.24222222222222,0.5,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.777777777777778,2
5,25,1.24222222222222,0.5,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.777777777777778,2
5,12.7777777777778,1.24222222222222,0.5,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.777777777777778,2
5,12.7777777777778,1.42,0.5,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.00386749910337175,0.036947843144617,0.107516948835674,0.21490393749846,0.359108809132975,0.599860908445749,0.777777777777778,2
1.66666666666667,17.6666666666667,1.27777777777778,0.0555555555555556,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.888888888888889,2
1.66666666666667,17.6666666666667,1.1,0.0555555555555556,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.888888888888889,2
-15,17.6666666666667,1.1,0.0555555555555556,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.888888888888889,2
-15,17.6666666666667,1.1,0.333333333333333,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.004419998975282,0.0422261064509909,0.122876512955056,0.24560449999824,0.410410067580543,0.685555323937999,0.888888888888889,2
-15,17.6666666666667,1.1,0.333333333333333,0.00165749961573075,0.0158347899191216,0.046078692358146,0.09210168749934,0.153903775342704,0.25708324647675,0.00165749961573075,0.0158347899191216,0.046078692358146,0.09210168749934,0.153903775342704,0.25708324647675,0.00165749961573075,0.0158347899191216,0.046078692358146,0.09210168749934,0.153903775342704,0.25708324647675,0.333333333333333,2
-15,5.44444444444444,1.1,0.333333333333333,0.00165749961573075,0.0158347899191216,0.046078692358146,0.09210168749934,0.153903775342704,0.25708324647675,0.00165749961573075,0.0158347899191216,0.046078692358146,0.09210168749934,0.153903775342704,0.25708324647675,0.00165749961573075,0.0158347899191216,0.046078692358146,0.09210168749934,0.153903775342704,0.25708324647675,0.333333333333333,2
-1.66666666666667,5.44444444444444,1.13555555555556,0.277777777777778,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.111111111111111,2
15,5.44444444444444,1.13555555555556,0.277777777777778,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.111111111111111,2
15,5.44444444444444,1.13555555555556,0,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.111111111111111,2
15,5.44444444444444,1.31333333333333,0,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.111111111111111,2
15,17.6666666666667,1.31333333333333,0,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.00055249987191025,0.00527826330637386,0.015359564119382,0.03070056249978,0.0513012584475679,0.0856944154922499,0.111111111111111,2
15,17.6666666666667,1.31333333333333,0,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.0033149992314615,0.0316695798382432,0.092157384716292,0.18420337499868,0.307807550685407,0.514166492953499,0.666666666666667,2
5,12.7777777777778,1.20666666666667,0.222222222222222,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.555555555555556,2
5,25,1.20666666666667,0.222222222222222,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.00276249935955125,0.0263913165318693,0.07679782059691,0.1535028124989,0.256506292237839,0.428472077461249,0.555555555555556,2
5,25,1.20666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-11.6666666666667,25,1.20666666666667,0.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-11.6666666666667,25,1.20666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-11.6666666666667,25,1.38444444444444,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8.33333333333333,5.44444444444444,1.1,0,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.444444444444444,2
8.33333333333333,5.44444444444444,1.1,0.277777777777778,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.002209999487641,0.0211130532254954,0.061438256477528,0.12280224999912,0.205205033790271,0.342777661969,0.444444444444444,2
8.33333333333333,5.44444444444444,1.1,0.277777777777778,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,1,2
-8.33333333333333,5.44444444444444,1.1,0.277777777777778,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,1,2
-8.33333333333333,17.6666666666667,1.1,0.277777777777778,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,1,2
-8.33333333333333,17.6666666666667,1.27777777777778,0.277777777777778,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,0.00497249884719225,0.0475043697573648,0.138236077074438,0.27630506249802,0.461711326028111,0.771249739430249,1,2
-1.66666666666667,25,1.24222222222222,0,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.555555555555556,3
-1.66666666666667,25,1.42,0,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.555555555555556,3
-1.66666666666667,12.7777777777778,1.42,0,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.000194800259716198,0.0057521186519836,0.0285535161495115,0.0806883357932773,0.174294341200334,0.376287715531799,0.555555555555556,3
-1.66666666666667,12.7777777777778,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,12.7777777777778,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,12.7777777777778,1.42,0.277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5,15.2222222222222,1.1,0.222222222222222,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
5,15.2222222222222,1.1,0.222222222222222,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
5,3,1.1,0.222222222222222,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
5,3,1.1,0.5,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
5,3,1.27777777777778,0.5,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
-11.6666666666667,3,1.27777777777778,0.5,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
1.66666666666667,12.7777777777778,1.31333333333333,0.277777777777778,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
1.66666666666667,12.7777777777778,1.31333333333333,0,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
1.66666666666667,12.7777777777778,1.13555555555556,0,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
1.66666666666667,25,1.13555555555556,0,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
1.66666666666667,25,1.13555555555556,0,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
-15,25,1.13555555555556,0,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
8.33333333333333,17.6666666666667,1.42,0.222222222222222,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-8.33333333333333,17.6666666666667,1.42,0.222222222222222,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-8.33333333333333,5.44444444444444,1.42,0.222222222222222,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-8.33333333333333,5.44444444444444,1.42,0.5,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.000311680415545917,0.00920338984317375,0.0456856258392184,0.129101337269244,0.278870945920535,0.602060344850878,0.888888888888889,3
-8.33333333333333,5.44444444444444,1.42,0.5,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
-8.33333333333333,5.44444444444444,1.24222222222222,0.5,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
15,25,1.31333333333333,0.277777777777778,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
15,25,1.31333333333333,0,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,7.79201038864794e-05,0.00230084746079344,0.0114214064598046,0.0322753343173109,0.0697177364801338,0.15051508621272,0.222222222222222,3
15,25,1.31333333333333,0,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
15,25,1.13555555555556,0,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
15,12.7777777777778,1.13555555555556,0,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
-1.66666666666667,12.7777777777778,1.13555555555556,0,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.000272720363602678,0.00805296611277703,0.0399749226093161,0.112963670110588,0.244012077680468,0.526802801744519,0.777777777777778,3
11.6666666666667,5.44444444444444,1.42,0.277777777777778,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.000116880155829719,0.00345127119119016,0.0171321096897069,0.0484130014759664,0.104576604720201,0.225772629319079,0.333333333333333,3
